"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;14;0
"Building";"Pylon";NA;16;0
"Building";"PhotonCannon";NA;17;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;17;0
"Building";"PhotonCannon";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Assimilator";NA;22;0
"Building";"CyberneticsCore";NA;21;0
"Building";"PhotonCannon";NA;23;0
"Unit";"Stalker";"Gateway";23;2
"Building";"ShieldBattery";NA;24;0
"Building";"ShieldBattery";NA;24;0
"Building";"ShieldBattery";NA;24;0
"Unit";"Stalker";"Gateway";24;2
"Building";"RoboticsFacility";NA;26;0
"Building";"Pylon";NA;28;0
"Unit";"Stalker";"Gateway";26;2
"Building";"ShieldBattery";NA;28;0
"Unit";"Immortal";"Robotics Facility";28;4
"Building";"Pylon";NA;30;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Immortal";"Robotics Facility";30;4
"Building";"RoboticsBay";NA;36;0
"Unit";"Adept";"Gateway";40;2
"Building";"ShieldBattery";NA;40;0
"Building";"Pylon";NA;40;0
"Unit";"Disruptor";"Robotics Facility";40;3
"Building";"Pylon";NA;42;0
"Unit";"Stalker";"Gateway";45;2
"Building";"Gateway";NA;42;0
"Unit";"Disruptor";"Robotics Facility";42;3
"Building";"Pylon";NA;50;0
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Unit";"Disruptor";"Robotics Facility";50;3
"Building";"Gateway";NA;50;0
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Unit";"Observer";"Robotics Facility";57;1
"Unit";"Stalker";"Gateway";62;2
"Unit";"Stalker";"Gateway";62;2
"Unit";"Stalker";"Gateway";62;2
"Unit";"Disruptor";"Robotics Facility";61;3
"Unit";"Adept";"Gateway";71;2
"Building";"Pylon";NA;71;0
